-1.798351502261341661e-01,-4.235164736271501695e-22,-9.836967615800834563e-01,1.531778670562454092e+00,7.226639929514167506e-06,-9.999999999730149192e-01,-1.321142783134555651e-06,0.000000000000000000e+00,-9.836967615535384679e-01,-7.346410206643586271e-06,1.798351502212816033e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.801457177688854383e-01,4.235164736271501695e-22,-9.836399343100773462e-01,1.531930195961727525e+00,7.226222453077778352e-06,-9.999999999730153633e-01,-1.323424339700476122e-06,0.000000000000000000e+00,-9.836399342835339121e-01,-7.346410206643587118e-06,1.801457177640241047e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.804552508548409318e-01,4.235164736271501695e-22,-9.835831954842039204e-01,1.532081225369513522e+00,7.225805626388269101e-06,-9.999999999730162514e-01,-1.325698296722427656e-06,0.000000000000000000e+00,-9.835831954576620406e-01,-7.346410206643589659e-06,1.804552508499702723e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.807637496292584522e-01,8.470329472543003391e-22,-9.835265460677568017e-01,1.532231758785812747e+00,7.225389456537082596e-06,-9.999999999730155853e-01,-1.327964655267548524e-06,0.000000000000000000e+00,-9.835265460412164762e-01,-7.346410206643587965e-06,1.807637496243800213e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.810712142374235611e-01,-8.470329472543003391e-22,-9.834699870227789908e-01,1.532381796210624980e+00,7.224973950591779587e-06,-9.999999999730151412e-01,-1.330223416403156567e-06,0.000000000000000000e+00,-9.834699869962402197e-01,-7.346410206643587965e-06,1.810712142325374696e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.813776448246424700e-01,0.000000000000000000e+00,-9.834135193080607573e-01,1.532531337643950220e+00,7.224559115596028564e-06,-9.999999999730149192e-01,-1.332474581196728445e-06,0.000000000000000000e+00,-9.834135192815235404e-01,-7.346410206643586271e-06,1.813776448197480518e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.816830415362356010e-01,0.000000000000000000e+00,-9.833571438791411934e-01,1.532680383085788467e+00,7.224144958569609150e-06,-9.999999999730149192e-01,-1.334718150715853050e-06,0.000000000000000000e+00,-9.833571438526055308e-01,-7.346410206643585424e-06,1.816830415313331892e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.819874045175351451e-01,-8.470329472543003391e-22,-9.833008616883089914e-01,1.532828932536139721e+00,7.223731486508426494e-06,-9.999999999730149192e-01,-1.336954126028194659e-06,0.000000000000000000e+00,-9.833008616617746611e-01,-7.346410206643586271e-06,1.819874045126242956e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.822907339138772898e-01,8.470329472543003391e-22,-9.832446736846019997e-01,1.532976985995003982e+00,7.223318706384502807e-06,-9.999999999730146971e-01,-1.339182508201461595e-06,0.000000000000000000e+00,-9.832446736580692237e-01,-7.346410206643584577e-06,1.822907339089586687e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.825930298706019972e-01,4.235164736271501695e-22,-9.831885808138098870e-01,1.533124543462381251e+00,7.222906625145995144e-06,-9.999999999730153633e-01,-1.341403298303367265e-06,0.000000000000000000e+00,-9.831885807872786653e-01,-7.346410206643586271e-06,1.825930298656746054e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.828942925330414582e-01,4.235164736271501695e-22,-9.831325840184721443e-01,1.533271604938271526e+00,7.222495249717188632e-06,-9.999999999730153633e-01,-1.343616497401593734e-06,0.000000000000000000e+00,-9.831325839919424769e-01,-7.346410206643587118e-06,1.828942925281059617e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.831945220465207580e-01,4.235164736271501695e-22,-9.830766842378810821e-01,1.533418170422675031e+00,7.222084586998504092e-06,-9.999999999730149192e-01,-1.345822106563755305e-06,0.000000000000000000e+00,-9.830766842113529691e-01,-7.346410206643586271e-06,1.831945220415774900e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.834937185563514372e-01,-4.235164736271501695e-22,-9.830208824080808316e-01,1.533564239915591321e+00,7.221674643866510742e-06,-9.999999999730144751e-01,-1.348020126857368870e-06,0.000000000000000000e+00,-9.830208823815540509e-01,-7.346410206643584577e-06,1.834937185514005087e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.837918822078257186e-01,0.000000000000000000e+00,-9.829651794618691207e-01,1.533709813417020618e+00,7.221265427173920274e-06,-9.999999999730149192e-01,-1.350210559349807330e-06,0.000000000000000000e+00,-9.829651794353438943e-01,-7.346410206643586271e-06,1.837918822028662413e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.840890131462111778e-01,8.470329472543003391e-22,-9.829095763287963861e-01,1.533854890926962922e+00,7.220856943749592775e-06,-9.999999999730149192e-01,-1.352393405108272482e-06,0.000000000000000000e+00,-9.829095763022727139e-01,-7.346410206643586271e-06,1.840890131412435959e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.843851115167487453e-01,8.470329472543003391e-22,-9.828540739351677713e-01,1.533999472445418455e+00,7.220449200398546898e-06,-9.999999999730153633e-01,-1.354568665199758599e-06,0.000000000000000000e+00,-9.828540739086456535e-01,-7.346410206643586271e-06,1.843851115117729478e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.846801774646440464e-01,0.000000000000000000e+00,-9.827986732040431272e-01,1.534143557972386773e+00,7.220042203901956471e-06,-9.999999999730149192e-01,-1.356736340691009660e-06,0.000000000000000000e+00,-9.827986731775223417e-01,-7.346410206643585424e-06,1.846801774596605883e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.849742111350665130e-01,0.000000000000000000e+00,-9.827433750552378999e-01,1.534287147507868321e+00,7.219635961017165745e-06,-9.999999999730153633e-01,-1.358896432648498165e-06,0.000000000000000000e+00,-9.827433750287186687e-01,-7.346410206643587118e-06,1.849742111300748393e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.852672126731409463e-01,-4.235164736271501695e-22,-9.826881804053230196e-01,1.534430241051862653e+00,7.219230478477680921e-06,-9.999999999730149192e-01,-1.361048942138372627e-06,0.000000000000000000e+00,-9.826881803788053427e-01,-7.346410206643586271e-06,1.852672126681419451e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.855591822239468502e-01,4.235164736271501695e-22,-9.826330901676271212e-01,1.534572838604370215e+00,7.218825762993183706e-06,-9.999999999730151412e-01,-1.363193870226441052e-06,0.000000000000000000e+00,-9.826330901411109986e-01,-7.346410206643587965e-06,1.855591822189395224e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.858501199325091058e-01,-4.235164736271501695e-22,-9.825781052522349901e-01,1.534714940165390562e+00,7.218421821249534697e-06,-9.999999999730151412e-01,-1.365331217978118421e-06,0.000000000000000000e+00,-9.825781052257201997e-01,-7.346410206643586271e-06,1.858501199274938953e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.861400259437964166e-01,-4.235164736271501695e-22,-9.825232265659896713e-01,1.534856545734923916e+00,7.218018659908776775e-06,-9.999999999730153633e-01,-1.367460986458406787e-06,0.000000000000000000e+00,-9.825232265394764353e-01,-7.346410206643587965e-06,1.861400259387733236e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.864289004027159802e-01,0.000000000000000000e+00,-9.824684550124926918e-01,1.534997655312970721e+00,7.217616285609131711e-06,-9.999999999730153633e-01,-1.369583176731851653e-06,0.000000000000000000e+00,-9.824684549859810101e-01,-7.346410206643586271e-06,1.864289003976848935e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.867167434541072701e-01,0.000000000000000000e+00,-9.824137914921048376e-01,1.535138268899530090e+00,7.217214704965023885e-06,-9.999999999730149192e-01,-1.371697789862506394e-06,0.000000000000000000e+00,-9.824137914655944881e-01,-7.346410206643586271e-06,1.867167434490688560e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.870035552427413705e-01,-4.235164736271501695e-22,-9.823592369019468196e-01,1.535278386494602687e+00,7.216813924567067582e-06,-9.999999999730153633e-01,-1.373804826913910662e-06,0.000000000000000000e+00,-9.823592368754380244e-01,-7.346410206643587965e-06,1.870035552376947408e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.872893359133096514e-01,-1.270549420881450509e-21,-9.823047921358988299e-01,1.535418008098188292e+00,7.216413950982073769e-06,-9.999999999730149192e-01,-1.375904288949036595e-06,0.000000000000000000e+00,-9.823047921093913670e-01,-7.346410206643586271e-06,1.872893359082558051e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.875740856104262111e-01,-4.235164736271501695e-22,-9.822504580846030953e-01,1.535557133710286903e+00,7.216014790753064488e-06,-9.999999999730151412e-01,-1.377996177030273149e-06,0.000000000000000000e+00,-9.822504580580971867e-01,-7.346410206643585424e-06,1.875740856053645933e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.878578044786196610e-01,-4.235164736271501695e-22,-9.821962356354626555e-01,1.535695763330898300e+00,7.215616450399272864e-06,-9.999999999730158073e-01,-1.380080492219383749e-06,0.000000000000000000e+00,-9.821962356089583013e-01,-7.346410206643588812e-06,1.878578044735497166e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.881404926623260199e-01,0.000000000000000000e+00,-9.821421256726428073e-01,1.535833896960022926e+00,7.215218936416131243e-06,-9.999999999730151412e-01,-1.382157235577464353e-06,0.000000000000000000e+00,-9.821421256461397853e-01,-7.346410206643586271e-06,1.881404926572489700e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.884221503058907121e-01,0.000000000000000000e+00,-9.820881290770722138e-01,1.535971534597660781e+00,7.214822255275308461e-06,-9.999999999730149192e-01,-1.384226408164928215e-06,0.000000000000000000e+00,-9.820881290505707462e-01,-7.346410206643586271e-06,1.884221503008063348e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.887027775535592422e-01,8.470329472543003391e-22,-9.820342467264433495e-01,1.536108676243811200e+00,7.214426413424688669e-06,-9.999999999730158073e-01,-1.386288011041459291e-06,0.000000000000000000e+00,-9.820342466999432141e-01,-7.346410206643588812e-06,1.887027775484663161e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.889823745494723095e-01,0.000000000000000000e+00,-9.819804794952105009e-01,1.536245321898474847e+00,7.214031417288376414e-06,-9.999999999730158073e-01,-1.388342045265981749e-06,0.000000000000000000e+00,-9.819804794687119198e-01,-7.346410206643587118e-06,1.889823745443720560e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.892609414376631438e-01,8.470329472543003391e-22,-9.819268282545950965e-01,1.536381471561651724e+00,7.213637273266721207e-06,-9.999999999730146971e-01,-1.390388511896625241e-06,0.000000000000000000e+00,-9.819268282280978477e-01,-7.346410206643586271e-06,1.892609414325563399e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.895384783620548408e-01,0.000000000000000000e+00,-9.818732938725837078e-01,1.536517125233341385e+00,7.213243987736306504e-06,-9.999999999730153633e-01,-1.392427411990691866e-06,0.000000000000000000e+00,-9.818732938460880133e-01,-7.346410206643586271e-06,1.895384783569398213e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.898149854664503700e-01,4.235164736271501695e-22,-9.818198772139277164e-01,1.536652282913544054e+00,7.212851567049951410e-06,-9.999999999730158073e-01,-1.394458746604632881e-06,0.000000000000000000e+00,-9.818198771874333541e-01,-7.346410206643587965e-06,1.898149854613275789e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.900904628945316865e-01,1.694065894508600678e-21,-9.817665791401452013e-01,1.536786944602259730e+00,7.212460017536720833e-06,-9.999999999730153633e-01,-1.396482516793993216e-06,0.000000000000000000e+00,-9.817665791136523934e-01,-7.346410206643587965e-06,1.900904628894019011e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.903649107898581772e-01,0.000000000000000000e+00,-9.817134005095226046e-01,1.536921110299488635e+00,7.212069345501939892e-06,-9.999999999730158073e-01,-1.398498723613406394e-06,0.000000000000000000e+00,-9.817134004830311289e-01,-7.346410206643589659e-06,1.903649107847203981e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.906383292958537812e-01,1.694065894508600678e-21,-9.816603421771127325e-01,1.537054780005230548e+00,7.211679557227176125e-06,-9.999999999730155853e-01,-1.400507368116540319e-06,0.000000000000000000e+00,-9.816603421506228111e-01,-7.346410206643587965e-06,1.906383292907088967e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.909107185558112096e-01,8.470329472543003391e-22,-9.816074049947383084e-01,1.537187953719485245e+00,7.211290658970269981e-06,-9.999999999730153633e-01,-1.402508451356072715e-06,0.000000000000000000e+00,-9.816074049682497193e-01,-7.346410206643587965e-06,1.909107185506593307e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.911820787128832855e-01,8.470329472543003391e-22,-9.815545898109904188e-01,1.537320631442252949e+00,7.210902656965317885e-06,-9.999999999730158073e-01,-1.404501974383660633e-06,0.000000000000000000e+00,-9.815545897845033840e-01,-7.346410206643587965e-06,1.911820787077235240e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.914524099100771704e-01,-4.235164736271501695e-22,-9.815018974712294009e-01,1.537452813173533661e+00,7.210515557422686632e-06,-9.999999999730149192e-01,-1.406487938249903176e-06,0.000000000000000000e+00,-9.815018974447436984e-01,-7.346410206643586271e-06,1.914524099049109696e-01,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
